FedRSVDUCBTE_RSVDUCBTE_40.0_309
0.5510082271240877
0.6497653378111677
0.709127696796735
0.7424373788299959
0.758838042038763
0.7921208463469953
0.7974338635018716
0.8201893105068919
0.8242786139392849
0.8386021326874885
0.840180930256691
0.8516829096226093
0.8531648780396893
0.8620238246087543
0.8617917671885528
0.8693795518010737
0.8704547736342476
0.8770380682559027
0.8766013550255516
0.8824846596193462
0.8818178700140714
0.8871330857362766
0.8863715646594704
0.8912261021428678
0.8900000747221806
0.8943573365602548
0.8942286798019202
0.8971318909877795
0.8958362350655235
0.8998938216577755
0.8987574539905016
0.9022304242237121
0.9010691726568324
0.9036453414148249
0.9044430059033401
0.9039575679115043
0.9055915736605461
0.9077650913905875
0.9093449402609076
0.9097642872199864
0.910716108959588
0.9121837938359556
0.9124926193065028
0.913632362488123
0.9134452964979534
0.9148264992058341
0.9141559485940762
0.9158639992215267
0.9155602698123338
0.9166540509041049
0.9157175099241959
0.9177043364703209
0.9173315149282203
0.9185193272180674
0.9174131753000991
0.918990887305335
0.9171768954344267
0.9195419635529759
0.9188646350786343
0.91965307504752
0.9200980071177811
0.9203627832355231
0.9207891442554467
0.9211667656409461
0.9209451005343436
0.9217461178084004
0.9223730535416039
0.9215244528852793
0.9223418013689828
0.9226889531403095
0.9220560867611107
0.9230714909036237
0.9225270017796237
0.9222909094511724
0.9210535660699463
0.9231862096456591
0.9228087650519339
0.9229726788986964
0.9238296413434035
0.9233467870688302
0.9228767879880099
0.9231745998607322
0.9238221472861534
0.9236845246524975
0.9228997098103344
0.9240920553929779
0.924604204811683
0.9233721164165491
0.923606386316777
0.9239905797649393
0.9241906968088617
0.9240747915101601
0.9231792913757166
0.9220250562969997
0.9221479995899432
0.9215733280693374
0.9209228758335956
0.9189336374272937
0.9196953048258837
0.9201288352010938
0.9208711822523687
