FedKrum_Random_30.0_309
19.990139484405518
16.482070446014404
16.963276386260986
20.849403381347656
22.10105872154236
12.031880378723145
21.740421295166016
22.033448696136475
11.125633001327515
15.328872203826904
14.65575885772705
12.614379167556763
18.91566824913025
11.342254638671875
14.461185932159424
12.775885105133057
11.717696905136108
14.735915899276733
11.277119636535645
13.872024774551392
15.29979419708252
15.900448560714722
18.11134099960327
21.225306272506714
16.597203731536865
16.97964334487915
21.73872971534729
19.621219396591187
14.388076066970825
16.86051321029663
24.590704441070557
17.797502279281616
23.638253450393677
11.077967405319214
14.859339475631714
21.079439163208008
21.338844776153564
16.21832585334778
13.605292558670044
14.129619121551514
12.042924165725708
18.190817832946777
17.859026670455933
20.38501501083374
13.534161806106567
19.532701015472412
12.999991178512573
18.995769023895264
18.004653692245483
25.721460342407227
22.485047101974487
16.556638479232788
18.319519996643066
24.933268308639526
12.239395380020142
12.624025821685791
16.475802898406982
13.119165420532227
18.478759288787842
13.675621747970581
17.669284105300903
13.07418704032898
13.866992950439453
19.185994148254395
17.50433373451233
12.563528776168823
17.592971563339233
18.982354164123535
13.956647157669067
13.436723947525024
17.746102809906006
18.941088438034058
21.708049535751343
18.821239233016968
11.010110855102539
13.584010124206543
18.793324947357178
13.38171100616455
18.77999210357666
20.384843349456787
11.848211765289307
12.383183479309082
13.927056789398193
18.090725898742676
23.036049604415894
18.984129667282104
17.371530294418335
18.83309507369995
20.504472017288208
12.51335072517395
12.87495493888855
18.837941884994507
22.58012819290161
21.17858099937439
12.723768949508667
22.32489848136902
16.491857767105103
15.768112421035767
18.278576135635376
16.38655400276184
21.06752872467041
