FedAvg_Random_0.0_309
0.4280845214896898
0.44790303266773385
0.4636673773518399
0.47506730362126914
0.4823794376198763
0.4876577763121045
0.48908832048309686
0.4943095529081911
0.49709019183502484
0.49884194979247787
0.5021036179270563
0.5034234024711951
0.5043551258629322
0.5045942339197742
0.5060013095140268
0.5065662567944891
0.5074149299052829
0.5074505422601812
0.5092903547052344
0.5096174799130295
0.5100557960075821
0.510498495438796
0.5113216211090615
0.5110783372557404
0.5113869488529855
0.5109509755275149
0.5109299800833544
0.5117730114724804
0.5117238498212644
0.5124182562592348
0.5111284057420599
0.5110655171323463
0.5113891612488023
0.5107214382858014
0.5128979243276943
0.5120661795114949
0.5120690638771936
0.5119332873376058
0.5117104104150959
0.5114352426293205
0.512671813248259
0.5123998015761996
0.5122237306836465
0.5121261568454631
0.5125868924641819
0.5117856084117199
0.5119879141164863
0.5118613670354766
0.5131878626668276
0.5139689362446006
0.51320523633948
