FedAvg_Random_0.0_309
0.620698037158255
0.7167932828698073
0.7551083918848258
0.7746390219894372
0.7990942721743737
0.8107889027498274
0.8257874222284693
0.8404461468136628
0.8453345403292721
0.8443821848960745
0.8554864427078612
0.858749197025659
0.8679558480686123
0.87119246009279
0.8738095159595102
0.8757411199301637
0.8815993024029053
0.8813111388042104
0.8873624751642338
0.888613596812516
0.891038867426915
0.8895158202697854
0.8902534979731777
0.8967969641766144
0.89743587825733
0.9025636099265527
0.9020326630057764
0.9060248168609422
0.9039758740569902
0.9064138026915037
0.9056748410962083
0.907873378423706
0.909150943601175
0.9118727376001569
0.9108994607418308
0.9127760868524692
0.9139067996399167
0.9143141538889563
0.9159384232902305
0.9162207535452642
0.915680293219433
0.9187642413054595
0.9200698198056558
0.9194236086599994
0.920252883518037
0.9210959056647277
0.9198098540124096
0.9212616922174486
0.9204087704343927
0.9207577232068265
0.9189841239354781
