FedAvg_Random_0.0_309
0.06830919911409798
0.1442512370271862
0.19897373755969602
0.24866334710414353
0.277253376317545
0.3092651804639114
0.33363767571985126
0.35598655348248404
0.367798556210697
0.3789865039891192
0.395344497417722
0.4019326931349888
0.40944917562989674
0.42150240711644044
0.4323396403793683
0.43450298119729747
0.44491276205786895
0.4424385754021146
0.448482045578266
0.4623185329465737
0.46135661567623415
0.4672755047241888
0.46366241724198803
0.4707822574933265
0.4780909057699907
0.4898754293439083
0.49673126659098055
0.49343557363080015
0.5036294741795864
0.5026459322176765
0.50858780876617
0.5100629416739507
0.5125576416406239
0.5170026027687568
0.5183236359092723
0.5179244437852218
0.5187630676941529
0.5206755504593384
0.5329322489695579
0.5385893773526161
0.5389363152143786
0.5388992448157465
0.5399544118169026
0.5441375665612324
0.5456158068685127
0.5475738684165995
0.5497846459989753
0.5549647921774815
0.553576505845194
0.5599065622733511
0.5638573343799619
