FedAvg_Random_0.0_309
18.84740710258484
18.684313774108887
19.08977961540222
19.104878425598145
18.87141442298889
18.916070222854614
18.99438714981079
19.097416639328003
19.28934144973755
19.56985878944397
19.501606464385986
19.131356716156006
19.362853288650513
19.692779541015625
19.755470514297485
19.509732007980347
18.819063425064087
18.879150390625
19.24953269958496
19.52702784538269
18.72060489654541
19.087413787841797
19.3802273273468
19.488044261932373
19.285117387771606
18.958894729614258
19.405314445495605
19.34098982810974
19.393011569976807
19.302924394607544
19.545267581939697
19.980748176574707
19.220335245132446
19.277673721313477
19.4448401927948
19.115200996398926
19.704970121383667
22.339518308639526
19.716104984283447
22.92449402809143
20.403764247894287
14.067789316177368
10.298046588897705
10.946603298187256
10.97533392906189
10.893567562103271
10.884950637817383
9.665319681167603
19.112802505493164
17.0697021484375
39.10177445411682
