FedAvg_Random_40.0_309
0.41202744867750984
0.4143237925176822
0.4169812211660743
0.4205525571771191
0.4246402425584362
0.4276875163217394
0.4311664805400544
0.4334345671455183
0.4364151660464388
0.438397656615156
0.43986781676026315
0.44199350758618694
0.44394423693368884
0.44541898080218206
0.44654873031053083
0.4474473197966
0.4487521054643498
0.44939578367088207
0.4503432110103676
0.4518449131056402
0.45288401522957217
0.4536320314206729
0.45466956517860097
0.45536200427431023
0.45616436277306527
0.45647554922533745
0.4575869288634462
0.45887640800601565
0.45973889391480227
0.46022031801147245
0.4603256226998407
0.46104140741859023
0.46214516305454295
0.4624489618004687
0.4627553233444518
0.46338083459623375
0.4636150928905532
0.4646720093777794
0.46524550042828916
0.46540108292370835
0.46604940821796936
0.4664232567479108
0.4667068756518216
0.4673143252794251
0.46733090045604914
0.467621881378028
0.46819121526406937
0.46854014487266726
0.4687839923919622
0.4693642001295568
0.46950436718276545
0.4696046058120139
0.4696484923845856
0.4698987710210507
0.4698561683261532
0.47025192347615064
0.47085568724880367
0.4711672279911845
0.47118223006569937
0.47139394321909506
0.471706205881793
0.4718649392326982
0.47253824396293514
0.4728427605500046
0.47273565563512837
0.4728617747341899
0.4734361896590734
0.47345711063524665
0.47400923669578227
0.4743171862174925
0.47476472685308574
0.47475673508832317
0.47498083800722174
0.47548094573949984
0.47574100684908066
0.47572803828956833
0.47573359494748574
0.4762414752534211
0.47609762578123366
0.4761802211577613
0.4763438378273457
0.476586764763195
0.4771710167419591
0.4775917061712429
0.47767141917551853
0.47763715193262074
0.4777720846003139
0.47789143795858113
0.4782496186459334
0.4786933743542243
0.4787428363078254
0.47884775804261237
0.4792578722893555
0.4788282819138788
0.4792027778115408
0.4794106244542048
0.4797626428470712
0.4801355809658733
0.4802331646309011
0.4801106193252592
0.48051691710250327
