FedAvg_Random_0.0_309
2.18857670485361
1.9964827142285588
1.8080982713208118
1.753338753983131
1.6681320895976222
1.611012235980038
1.605008127836385
1.6026276718258974
1.5431163112934394
1.5550021956947124
1.5351859018900011
1.566707458301882
1.5114789047588848
1.5066656825152973
1.5360952436236106
1.5224252223437187
1.523124672100658
1.5506762781465193
1.5231069120028229
1.5088849509548183
1.5271105601397177
1.5535352085060885
1.5135162389123658
1.5203800208028055
1.5585724561024559
1.5456653339900452
1.527403201381577
1.536778187659707
1.5834362675135762
1.5486151965636432
1.5499275551815257
1.5453931414552753
1.5697436838667405
1.5349749672416197
1.5640603287323784
1.5674402637382159
1.5567402263632155
1.5798380117700455
1.562115466092195
1.5792795030633864
1.5722810760002568
1.6110779919611056
1.5607331931489896
1.5748729726386148
1.5733840864188604
1.5831677061085003
1.5835641636006403
1.5823555495100736
1.5963628454781824
1.6519269603463675
1.5838159786298387
1.5237610817411378
1.5463521089074912
1.5538189538470204
1.5454728829512803
1.5249560495547492
1.5569902185627227
1.5207586114973566
1.531649988974345
1.5070484945454705
1.5516176293446264
1.5122714143669493
1.5172978118145146
1.4997097901999257
1.5143432101924659
1.527560627546793
1.513616604374687
1.5279892379300513
1.5195561513759483
1.4899950303761793
1.503947566084785
1.5501943292421576
1.5134606031114493
1.510794996996717
1.502148859172382
1.5232882195831947
1.5173230935699475
1.5226828287596799
1.502030213716108
1.4966703178425569
1.551959149620779
1.501868014234481
1.5174008710061782
1.5171233845935195
1.4891920737618434
1.5290509022733867
1.4940174542543063
1.5061623015328476
1.5163489529204655
1.5141641969825579
1.4940072106565745
1.507133517276999
1.4859453411286643
1.5157744587792574
1.5037694834229876
1.510533162889055
1.4995205876269433
1.508879938475844
1.5225929550109234
1.4952960918097198
1.4806248644219397
1.4568573670996643
1.4346002734749699
1.4295604575826646
1.4243086786859038
1.4564020931627215
1.4526224243527155
1.4135772522453522
1.4204061985629621
1.4131763028067947
1.4211556161462673
1.4091033792288326
1.4027566716530755
1.4204361872191371
1.4081866264813967
1.4137494808303546
1.4344705003187082
1.4020340349430829
1.4291876727918362
1.4070855624089513
1.4061853290722934
1.3978094232066574
1.4387161310471743
1.4243934366514863
1.436122527167379
1.3945147491335859
1.3925541533407215
1.3929141359897728
1.4069417868621579
1.4017781463914638
1.3855459951013251
1.394750841556982
1.3784958880904195
1.3831756903357981
1.3855132169633262
1.4011000160845366
1.391413012262392
1.3835997612256146
1.412508770519027
1.3940140423155605
1.388799573832761
1.392106364308793
1.3967395187774025
1.394341660150611
1.3859940165457525
1.4303654584276682
1.4119755228734854
1.410760685226979
1.3837703875644891
1.4013303638309522
1.3810365652227954
1.2502408534860596
1.2369620061385256
1.2394126994501298
1.2362008427505846
1.2281441595574192
1.2213793727922355
1.2183616062169305
1.222482866810531
1.2172601096299862
1.2127197312167664
1.227072566111053
1.2321862002978332
1.2297713151841942
1.2196670579519444
1.2161993483524542
1.2302818451642874
1.2063015566640116
1.2128394289497002
1.2130223000730815
1.2143122092350735
1.2111734222110015
1.214609200316107
1.212165381242807
1.2103733501171203
1.2132220376137632
1.2095431168884265
1.209206115740703
1.2078603075754968
1.210619407361463
1.209990872464266
1.2101769562211282
1.2325393012008499
1.2129532365295257
1.2118552320589053
1.1976443728816781
1.2044004785442228
1.2105840184253427
1.2143019000976207
1.2022516746092144
1.1926889465538606
1.1939340944009968
1.2035290395208806
1.2001679180074196
1.1919876253699515
1.2026572791441017
1.2029002996656963
1.1999311831888753
1.2186077619560713
1.1931376531799824
1.1972002590717723
