FedAvg_Random_20.0_309
0.4272195594954493
0.44521703690513004
0.45765483380269106
0.4662045880900282
0.4712649656608434
0.4762305820768707
0.47934447126146107
0.4825062049484021
0.48451448284700954
0.48576685180626283
0.4874649670935626
0.4891714519419907
0.4900142824027488
0.49085836020739576
0.4916490097615469
0.4923263192829173
0.49265619632047297
0.4935666276432955
0.4938370309656902
0.4945446775237604
0.49522552439255
0.4946775235722983
0.4955740620959477
0.4957873075998567
0.4958426249280721
0.49621330573854466
0.4962415343359024
0.49628520376347457
0.4965292641716683
0.49695652296332987
0.49673132325794855
0.4971875970006076
0.49736136087503324
0.4977145373066392
0.497712778096707
0.49819375773639096
0.49847148055924073
0.49844876402698685
0.498264104519918
0.4985928416012594
0.4987379938516609
0.4987230088926251
0.49908490791173415
0.4990066425421871
0.49914303987727116
0.499135866973499
0.49944167607788265
0.49947334557877404
0.4995218687969837
0.49946408490323274
0.49930985233487063
0.49899200491490664
0.4992502692006667
0.49955723895682586
0.49958398578150864
0.4995937944275234
0.4995471765592477
0.4994713211136743
0.49979654379351557
0.4998140765611002
0.49968102070567616
0.49955176464023116
0.49987564768103854
0.5001834365464439
0.49990201832242553
0.5002862174097189
0.49995174443981855
0.4996928650840461
0.4997101620519085
0.5001389496210527
0.4997555833331701
0.49981663195231274
0.4997603097590015
0.5001047137010457
0.500102886492374
0.5004498041759052
0.5004992838215301
0.4999831465614726
0.5000577971805636
0.5003023987415887
0.4999513578582498
0.4999153672347666
0.5002969036316494
0.5003530280316171
0.5005605188965874
0.5003609313304646
0.5006051281276562
0.5005659202734308
0.500573056255874
0.5005859759800547
0.5007416565202351
0.500554236758005
0.5008253931021702
0.5006895335566981
0.5005959961211424
0.5008317595800169
0.5011641359623104
0.5007229330486562
0.5010638082769716
0.5009038723780814
0.5007596951910734
