FedKrum_Random_40.0_309
4.576116738312593
4.231713232624617
6.131590527799442
5.872401941299684
9.315469120434162
10.797460917643534
5.235979615108693
5.708817782039787
5.60412193823131
8.931633846214991
7.815828748664184
6.22835425831953
10.47258734631929
10.852830876601448
4.3864501787934795
11.493035652430137
12.279272646208373
11.926047778639996
6.370114962891401
5.148656426484819
5.863118131465596
7.332550480925683
11.590765422411813
8.09291420892772
10.514707652711936
4.957112082765954
11.775073094321542
3.282816155130451
4.847198758035944
4.593514241021605
3.885229016198839
5.051200792815533
5.281465635720351
5.36985298618631
10.763115460765588
4.853610440252297
11.317254580329516
6.432894787685311
5.000090181037665
7.125421406744392
11.938327858136736
4.5422609120142035
5.206195647768342
5.043589216939435
6.612445825560192
4.974891019745945
6.077732402594203
6.018385408546451
9.669454206901527
4.296684352110865
6.2476750307268
5.066689592770706
6.104181560087975
11.73049698339072
8.982651664237242
12.188070241390612
8.493042926032222
3.8197064742742484
5.286246717070158
10.968548000558297
12.555819549939129
11.88571519089742
4.327479262816398
11.41887863522158
13.04807150501385
4.805232217565454
5.374723761853103
7.360730719443151
11.412356308647674
5.938021347804435
3.877203746070021
11.461999314469145
15.36411375547527
5.922235091852245
5.063825579422357
6.408633741055878
5.847409907163659
11.884608043931756
7.04856241386491
5.632867610913786
5.684196916432529
3.9175577622827817
10.450409459602168
5.211720679383512
4.442650726826485
6.354582341159899
11.713983507085059
6.269002373483276
6.680924018946655
9.069784078529953
5.863318364520938
6.763812878127878
13.33646644995995
13.066575134181415
12.972243205146714
9.038696656877049
4.256022389481503
7.792096265515557
12.230164390786413
11.841509988476062
13.008644742713411
