FedTrimmed_Random_0.0_309
0.5811643131944516
0.6590507168767918
0.7193478279947982
0.7555412251237044
0.7795402315127352
0.801472501407321
0.8158850662009819
0.8294433248704284
0.8394526026352764
0.8485574852095376
0.8553880376630463
0.8620990562790558
0.866795910418618
0.8732612886028864
0.87603089824576
0.880618555585241
0.8828525681956986
0.8839333522506885
0.8871780853517504
0.8911571996418848
0.8905756468195022
0.89370813056245
0.8950004460911481
0.8964840518064338
0.898204740034308
0.9007143165986606
0.9011263839199549
0.901343306180237
0.9036570574615483
0.905280749126205
0.9050344754846358
0.9056005959162416
0.906851414964893
0.9076952538166289
0.9081708930632987
0.90961174411412
0.9093586765511524
0.910434589009887
0.9111317495513506
0.9120581485627819
0.9131050840087184
0.9133631013958462
0.9124282107350543
0.9136973786547925
0.9142812514429083
0.9145448849473329
0.914406541780969
0.9150103030840616
0.9156910956131356
0.916457256626239
0.9162516257297646
0.9165537921336733
0.9163054891275535
0.9169720979200398
0.9171972048119164
0.9176208781753376
0.9183490142308972
0.9183835357420376
0.9181116466915774
0.9183289464150829
0.9188520032527897
0.9185816066081113
0.9188823494279238
0.9183821909107341
0.9191683738172709
0.9196103600048241
0.9199064775238963
0.9202402559288207
0.9197575242574879
0.9198010605994562
0.920348311002936
0.9204691336450548
0.9204134684539638
0.9202423667132256
0.9203543782759052
0.920946286904906
0.9205771469579704
0.9210074258286102
0.9212908911701018
0.9215996292809743
0.9213693024183259
0.9215367416338445
0.9214785636614343
0.9214200518830881
0.9215998245925237
0.9216790404984714
0.9215999996849193
0.921837984288001
0.9222094343337778
0.9217285624565329
0.9220769197620596
0.921894588330759
0.9219861569449666
0.9218608032322338
0.9223820845023012
0.9226387391171599
0.9222486729831194
0.9224436539676228
0.9222487348056655
0.9227612930820538
0.9224201418033077
