FedTrimmed_Random_0.0_309
0.024588802126599103
0.05515866422993853
0.06977903306197043
0.09328792158165808
0.10824057152350888
0.12111646452899152
0.1353214819737498
0.1540122944010633
0.16240239242399068
0.17685662070111313
0.18674198371822562
0.19671041701279282
0.20294068782189734
0.2134906130586476
0.21972088386775213
0.2308523010466855
0.23043694965941186
0.23608572852633328
0.24322977238743979
0.24937697291908956
0.25461040039873734
0.2591792656587473
0.2600930387107493
0.2666555906296727
0.2678185745140389
0.2754610400398737
0.27728858614387775
0.2734673533809603
0.2830204352882539
0.28983219803954147
0.29165974414354545
0.2894168466522678
0.2952317660740987
0.29348729024754944
0.2902475494268151
0.30129589632829373
0.30071440438611063
0.30603090214321316
0.3051171290912112
0.30536633992357537
0.31383950822395745
0.3108489782355873
0.3071108157501246
0.3080245888021266
0.3135072271141386
0.31458714072105
0.3119288918424988
0.31824223292905796
0.317328459877056
0.32156504402724706
0.3213158331948829
0.3195713573683336
0.3233095198537963
0.32081741153015453
0.3263831201196212
0.32621697956471174
0.3233095198537963
0.32696461206180427
0.3285429473334441
0.32538627679016446
0.3284598770559894
0.327047682339259
0.32713075261671376
0.3277122445588968
0.331616547599269
0.3338594450905466
0.33253032065127097
0.33369330453563717
0.3322811098189068
0.32937365010799136
0.3351054992523675
0.33560392091709584
0.33518856952982223
0.33518856952982223
0.3402558564545606
0.338594450905466
0.3364346236916431
0.33709918591128096
0.338594450905466
0.3390928725701944
0.33776374813091875
0.3364346236916431
0.3375976075760093
0.34050506728692476
0.33676690480146204
0.34050506728692476
0.3396743645123775
0.34050506728692476
0.34299717561056653
0.3406712078418342
0.34017278617710583
0.34175112144874564
0.3418341917262004
0.34033892673201527
0.34299717561056653
0.34590463532148197
0.3418341917262004
0.34457551088220634
0.3429141053331118
0.3456554244891178
0.3432463864429307
