FedAvg_Random_0.0_309
13.823354482650757
13.85311245918274
14.400190830230713
14.459718227386475
14.369007587432861
13.749525547027588
13.664872646331787
13.81449270248413
13.841257572174072
14.46189284324646
13.698576211929321
13.851579904556274
13.871668577194214
14.46619439125061
14.373779296875
13.73181939125061
14.178704977035522
13.864983797073364
14.32538652420044
14.014535427093506
13.788429737091064
14.220128059387207
13.917198896408081
14.196372747421265
14.529356479644775
14.529537916183472
14.469784259796143
14.539119720458984
14.507287502288818
13.867194890975952
14.142677068710327
13.686352968215942
13.77563762664795
14.095747947692871
13.652520179748535
13.715672016143799
13.960811376571655
13.706634283065796
13.741624355316162
13.734032154083252
13.725080728530884
14.425498247146606
13.827347755432129
14.4226233959198
14.345187425613403
14.46600866317749
14.263948440551758
14.559701204299927
14.567203283309937
14.517677068710327
13.765528440475464
13.805888414382935
13.72077751159668
13.876586437225342
13.66080093383789
14.233870029449463
14.589051485061646
14.215653896331787
14.022318363189697
14.264756917953491
13.816792249679565
14.3380446434021
13.729558229446411
14.622023820877075
14.587254285812378
14.546180248260498
14.421861410140991
14.58194375038147
14.523138761520386
13.613611221313477
14.009976387023926
14.160422563552856
14.353057861328125
13.706697702407837
13.803868055343628
13.840542078018188
13.988110780715942
13.72878122329712
13.85871696472168
13.917282342910767
13.954495191574097
13.723526954650879
13.750154733657837
14.221776962280273
13.750362396240234
14.031227827072144
13.992051839828491
13.715017557144165
13.86931562423706
14.138943910598755
14.108338356018066
14.566254138946533
13.71608853340149
14.548195362091064
14.109460830688477
13.90707015991211
14.5138258934021
14.542720556259155
13.751483917236328
13.810451984405518
14.243855476379395
