FedTrimmed_Random_10.0_309
4.516904059527034
4.339507672372137
4.153638268045911
3.974784424375305
3.844567753525802
3.715259030314763
3.621263894058965
3.5620296899058577
3.484651246226016
3.4277051791009305
3.378269302169008
3.362097614029507
3.2966409604852234
3.2522510355624927
3.253456385976526
3.2082141807174605
3.2088761894516824
3.1960988364588343
3.171057272522388
3.152991776294004
3.1580396166753757
3.136872881930302
3.144983670063711
3.1405708615713523
3.12070143158577
3.119096956428411
3.1152763593069652
3.1226405256848175
3.106369770958873
3.1068188226055864
3.110757904618723
3.09801028712845
3.121136476197086
3.1086108041535514
3.1206277973745675
3.088242623403896
3.1172721538522
3.095880679335647
3.084321436977556
3.08993132785976
3.082999146350709
3.060737030124235
3.092868728960351
3.0855036995000087
3.05459948731257
3.083320457071259
3.079492074715141
3.063433667042685
3.0519222221749427
3.0528481300560895
3.0500920797540543
3.0606954561370663
3.065490885674143
3.06269856594888
3.069467274576182
3.038430135711937
3.039323176910349
3.0558485471384125
3.057027202572726
3.062226259813171
3.0500870506137105
3.0500490101193454
3.025411520624889
3.0469809259660425
3.026464244350401
3.0313740225236367
3.026306906282016
3.008265929376513
3.02886176398669
3.0283618244847434
3.02306538552738
3.023940980054016
3.0179066813922524
3.012771949421464
3.0017608811065077
3.0110880490762715
2.9959465201354023
2.991697137336223
2.998925779944784
3.004208698708172
3.022623724354613
2.9974731434012685
2.997118500803624
2.995735306988877
3.005917462292489
2.990306249835871
2.988616269667245
2.9748846690452457
2.9846915114584465
2.9917684443034647
2.9778664595357642
2.9793803837617263
2.9684138232399713
2.9730982572732048
2.9628094659611928
2.9668273676555508
2.971613571248897
2.965706891808008
2.9607150898827346
2.971246063807478
2.982183603867249
