FedUCBN_UCB_10.0_309
4.521840718331809
4.333684716471121
4.141576488313876
3.9984858274509727
3.8546020542260715
3.7513436432237977
3.650604090622764
3.5764158723069475
3.5123322854907126
3.4478483476831365
3.4013853890423396
3.3491163077302546
3.320572101800455
3.2780124897312284
3.2686792137321503
3.221861712913629
3.2222089223979933
3.1792762755886184
3.1877765077306375
3.1476040671724332
3.162991200145205
3.121611935071153
3.1417230477415883
3.1026260032579476
3.119679185954515
3.0821478393542314
3.104474175809492
3.0704245578920926
3.0904295000914725
3.0588080458971314
3.085073090505091
3.0475647234316776
3.0749424152679588
3.0360918788199993
3.0711480218805662
3.0291387756815213
3.0598584640335402
3.021798373141731
3.052868186445335
3.016148815820546
3.0495013097173675
3.0054530264892745
3.0413118466893905
2.999450690946112
3.0387496978518453
2.991444415800066
3.0321009042660148
2.986634920271502
3.0238040494392497
2.9764864452590154
3.0111276752705805
2.97650006900811
3.005480374719189
2.9682342998027105
3.005758234517398
2.962640344136229
2.997959644715515
2.9528736520864944
2.9940295439150373
2.949272584827232
2.98420227103389
2.942078694018342
2.9859887749224834
2.9337390748513843
2.97596625883002
2.9296642663208705
2.9735642548266203
2.9249757815539823
2.9674040051833885
2.915828944050784
2.9563047408708396
2.911231518452775
2.9553993205366638
2.9049771544473844
2.953269148567003
2.8985808071237797
2.9425383258449607
2.894870363439344
2.938090705243607
2.8892368132517063
2.9343826218981155
2.8829807171071518
2.92602514992089
2.876110624617851
2.9199465591398885
2.8680756692077907
2.915177843225354
2.8609623491739122
2.9084496355581844
2.862266142894893
2.906888259130059
2.852333760518463
2.9007249657212
2.840886229097681
2.8935310815475206
2.8433703343086
2.8883646689129314
2.8372130080711444
2.8835549836479037
2.8304491726879197
2.879156859902239
