FedKrum_Random_20.0_309
7.100557488960111
7.025939306128497
7.166677424282328
7.73208850074024
6.831584592142672
7.466075292838919
6.774789288119308
7.0817300699344115
7.614802275475822
6.32541743609341
6.571620155832874
6.791454877709839
14.33505083406172
14.355276943415555
7.507649389837115
7.1216709484362
14.807683313616387
12.794066732867492
6.7398105817304215
7.054301584952108
7.774921647286061
16.6733561008954
6.93353324248018
7.521819222983901
16.303607379851332
7.256662407644026
14.910430375024577
6.537485266269987
6.908522927903261
6.997135188125759
8.509219873916777
6.469515177614396
6.801321447121658
7.615090013915475
6.758819642238402
7.3238882803788625
16.42268940207253
7.479153534387739
8.141778063244196
6.869105531618336
7.14994488696354
7.356751784193909
7.142734932159172
7.069709219400375
20.645664580646635
6.7207294080159325
7.290878894764577
18.686100030622327
16.657833070578427
6.810505780021711
7.530250891043779
6.796361841526031
6.1275480745633475
6.597566981478547
18.49570493327947
6.570111782265681
6.984024217408006
6.884443653987919
7.991458603389074
19.201851042023673
7.318760883567033
14.92651010929704
7.127797168026499
7.256425502106897
7.91590124201735
6.43353894128959
6.7799953995145845
6.451540916211409
7.066262643539908
7.029493243454777
6.828842990144037
6.38749281444368
16.8045361084202
6.92822962200363
7.181474338619061
6.657996958203507
7.174994008424438
18.923052592292876
6.662182773083026
7.414329772885265
7.016951271179724
6.156336536303983
16.794504380952098
7.068939330037991
6.378485732749171
7.14172895289673
7.319057218723629
6.343573827948948
6.8879987394979345
7.246496679270681
6.72809977510246
6.848808012686617
17.116423514869673
18.18555835942842
15.467300425376171
6.778957459849169
7.400730022023366
6.644879716676883
17.889512107686972
16.010508787556134
6.344825535860645
