FedAvg_Random_0.0_309
15.991788864135742
11.298954486846924
10.77798581123352
24.146580696105957
19.246029138565063
17.213354110717773
19.113240242004395
18.359809637069702
16.99350666999817
21.658893823623657
22.984299898147583
20.80833387374878
10.552949666976929
20.407521724700928
17.55941653251648
20.660462141036987
23.37007761001587
21.664599895477295
18.86387872695923
11.577975034713745
21.15244197845459
19.491837739944458
22.12961173057556
20.61586093902588
20.225362300872803
22.541167736053467
19.00961709022522
19.051625728607178
21.305773735046387
20.628247261047363
19.790111303329468
21.01183819770813
14.622417211532593
12.599400043487549
21.624003887176514
20.752817630767822
20.70779776573181
17.58894634246826
18.814770460128784
18.89631724357605
22.69865345954895
21.732763290405273
21.901407480239868
17.07257080078125
13.632265329360962
15.810497045516968
20.53412890434265
20.64168381690979
20.501598358154297
20.95982575416565
21.934882640838623
