FedAvg_Random_0.0_309
0.0337868458184884
0.10809154508826853
0.15346991424916318
0.18654558987410907
0.21634584640361376
0.24506415717784438
0.27272412473731916
0.28904700205937445
0.3015018801575186
0.31984678938682765
0.32875548495199886
0.3370017192307752
0.3420290185006203
0.3555778889775119
0.3612540175695076
0.37484893044173173
0.3717854354282343
0.37265464317271674
0.37921814171030094
0.3872138971008357
0.38308007685021395
0.3846677650852541
0.3864797132401919
0.3931628960733332
0.3897612344192065
0.39594975887930967
0.39766306410245955
0.39492359960994594
0.4039532917466024
0.40752598834665493
0.4051838415409192
0.4067404480666548
0.4069709159266176
0.4054005272704587
0.4025852078924344
0.407480177901731
0.40663875325074167
0.41294078901111864
0.41030733215678256
0.4124444083379957
0.4170077646625306
0.4202270568223715
0.4123588123455454
0.4158220399930459
0.42211258853482797
0.4190970050882925
0.4164691897196523
0.42534137410869155
0.42260677907780586
0.4251838106399546
0.4228280926753714
0.4244211200063613
0.42709748281043697
0.42719545837537926
0.4274687364652391
0.4284532819401486
0.4282069075308938
0.42882139021073873
0.42473857533813986
0.42658669778041963
0.43026613056173696
0.4293241511895302
0.43167518502274344
0.4285706189443209
0.4303548984545122
0.4353094129526402
0.43645444014363394
0.43761870153527826
0.4331026908048745
0.43680837960299757
0.43577952098030937
0.43899214782940815
0.4412097459399849
0.4353446629373584
0.43829707855721484
0.43896677966633263
0.43985591686963244
0.43792796976187326
0.4428704011378134
0.4462172369030909
0.44436355848428744
0.4443074873909547
0.4421163716723816
0.4411154984612137
0.4428601553280656
0.4447903855152282
0.4447259311975333
0.4418677658028182
0.44245296556120844
0.4427627660099767
0.4443059987307531
0.44746464978997225
0.4475217330763111
0.44512727331053387
0.4493678805428454
0.4513339876151263
0.44604175440757643
0.4492493014068459
0.4485054803308752
0.4478683569404885
0.4487361652406815
