FedThompson_Random_10.0_309
0.025254525132011922
0.05683204386694277
0.08050983742719217
0.10635625785880741
0.12209077486174837
0.14458723019337227
0.15856211306302873
0.17321779055803724
0.19055991185192545
0.1941499367985565
0.21396963121498574
0.23489559372589983
0.24714859000825773
0.25226894164933417
0.26173685409307745
0.2731817832431958
0.2823410973012159
0.2947346804182843
0.29903030284509075
0.30550349063202337
0.31398698251638807
0.3211327394611204
0.32413764457235883
0.32946947250811087
0.32781301934025653
0.33102542891098546
0.3345079253282475
0.3425995943454258
0.3418485405379059
0.35143814903184156
0.3593951038162949
0.3659445216938626
0.3699048181025825
0.37394928939648525
0.366377784078526
0.37058235913464904
0.38081536563650925
0.3742066474323675
0.383107783890089
0.3801150579030037
0.391818546127841
0.3907874902465547
0.386488307384114
0.3846264758106607
0.38818267383980576
0.390663177218073
0.3924541678222668
0.3895552253372863
0.3905967485990533
0.39747400750405854
0.39662924888946305
0.40118541662177665
0.40127331702276636
0.3974655804158157
0.3993980348126636
0.39793282184086753
0.40346319755175153
0.4030669403005552
0.3994683746720743
0.40502901784800005
0.40819952493376954
0.40399719924164396
0.4075389452325749
0.4064270046743164
0.40608464591384186
0.40900631369347995
0.41237850781476487
0.4134145774407212
0.4149461542611309
0.41371551542359664
0.41511494871562543
0.4154390406332035
0.4145632936465229
0.4149479181230573
0.41137816426534823
0.41696173379834267
0.4171429151088737
0.42314391649350364
0.42039494954319934
0.4243207531116022
0.42052124384644535
0.422051335726722
0.4190911728063285
0.414134106765421
0.4167293989718838
0.42254504725905473
0.4222647571489427
0.42188380970468503
0.4254101265085613
0.4213033071026161
0.4205275712516993
0.4254205536456375
0.4274591639699474
0.41974343944722214
0.4193266157788307
0.42276859821348384
0.4247704718661081
0.42535950629321384
0.42731338027855414
0.4299296711967191
0.4258084524079894
