FedAvg_Random_30.0_309
0.5209144983981169
0.5455798536653846
0.5763186531743615
0.6124541157372199
0.63837169897287
0.6677764827240936
0.6952463847546421
0.704015769783221
0.7192518349451553
0.7276972612585803
0.7395315275407692
0.7493588091613552
0.7615910000443227
0.7704686809632372
0.7773091640011983
0.7899647098272198
0.7909617233682368
0.7928829699401868
0.7983091031236136
0.8070287074421475
0.8087116961957924
0.816222462562462
0.8181788611735507
0.819555978883764
0.8211039310698016
0.8239404402718541
0.8283488706805717
0.8309516548337468
0.8339251716584124
0.8380157482361245
0.83931123336177
0.8395257946789122
0.8424134044420021
0.8468016332611672
0.8460749328127825
0.8494995084226212
0.8495316996644148
0.8519920799062732
0.8550833796936412
0.8569346570250611
0.8592197975220112
0.8607411392571942
0.8617968246352543
0.862582062287376
0.8635040796604385
0.8645984137921789
0.8648086333604094
0.8670761064019843
0.8685336737628033
0.8710546456363656
0.870607363440218
0.8717415870303281
0.8702700602499819
0.8732049129588291
0.8748636301655499
0.875938609514808
0.8770205346007381
0.8776304493366921
0.879183766593793
0.8789097259081629
0.8799554525634644
0.8796327748833824
0.8810018956156844
0.8812184460177037
0.8836179221338015
0.8828001363675589
0.8843487491478679
0.8843475830428307
0.8839147106560352
0.8855641258134574
0.8867133020223533
0.8876960340538818
0.8872947272709599
0.8881293322372344
0.8884773699750811
0.8901184551857805
0.8893125423756639
0.88961745191633
0.8901199327215038
0.8920347261170187
0.8921551614168955
0.8918259056789739
0.8928485847701036
0.8925218126804361
0.891778263233279
0.8945122455324137
0.8952369112441305
0.8950399705743607
0.8956571583132574
0.8955418779231118
0.8957997534228688
0.8967585836021941
0.8965079343485429
0.8973178358551892
0.8976106096876708
0.8984779168693817
0.8979784045679223
0.8980549661319759
0.8985031057028162
0.899822916853469
0.8979941423544725
