FedTrimmed_Random_40.0_309
0.02492108323641801
0.021349061305864763
0.045107160657916597
0.06570858946668882
0.08373483967436451
0.08523010466854959
0.09578002990529988
0.11521847482970593
0.1269313839508224
0.12045190230935371
0.13075261671373983
0.14786509386941352
0.15334773218142547
0.16140554909453397
0.15392922412360857
0.17544442598438278
0.16722046851636485
0.16913108489782355
0.18233925901312512
0.18582821066622363
0.18142548596112312
0.18375145372985546
0.19479980063133412
0.19330453563714903
0.19330453563714903
0.17984715068948331
0.18873567037713906
0.19048014620368833
0.19546436285097193
0.19629506562551918
0.20302375809935205
0.1959627845157003
0.1909785678684167
0.20028243894334607
0.19903638478152516
0.19380295730187738
0.20260840671207841
0.19172620036550922
0.20294068782189734
0.2090878883535471
0.18441601594949328
0.20526665559062968
0.20335603920917095
0.19405216813424156
0.21216148861937198
0.19371988702442267
0.18798803788004653
0.20834025585645455
0.1601594949327131
0.21465359694301378
0.2124937697291909
0.16913108489782355
0.19272304369496593
0.2143213158331949
0.1876557567702276
0.23126765243395914
0.21739491609901976
0.2109985047350058
0.2267818574514039
0.1795979398571191
0.1695464362850972
0.1928891842498754
0.19222462203023757
0.20451902309353714
0.22262834357866756
0.19862103339425155
0.1991194550589799
0.18125934540621366
0.18051171290912113
0.21133078584482473
0.16132247881707926
0.21797640804120286
0.18973251370659577
0.18906795148695796
0.1795148695796644
0.20726034224954312
0.17037713905964447
0.20626349892008639
0.1540122944010633
0.16074098687489616
0.1944675195215152
0.17502907459710915
0.1820069779033062
0.1618209004818076
0.14960956969596279
0.18117627512875892
0.22387439774048845
0.20053164977571025
0.20418674198371822
0.18275461040039873
0.16821731184582156
0.18001329124439275
0.18242232929057983
0.17743811264329623
0.1866589134407709
0.20302375809935205
0.19529822229606247
0.17876723708257186
0.18582821066622363
0.19131084897823558
0.18375145372985546
