FedRSVDUCBTE_RSVDUCBTE_10.0_309
0.45633165145969967
0.4834096201455104
0.4978166193688356
0.5033191421491808
0.5050687282790164
0.5092963635853672
0.5108154524295269
0.5136728082581866
0.5167074912879726
0.517261442824622
0.5198515252255808
0.5206980054469411
0.5219333009190678
0.5232282785166861
0.5227610069813114
0.524924229319867
0.5244212395604435
0.526222525230853
0.5272114525832196
0.5264314384415391
0.5268132049793128
0.5283780236147393
0.5269501497847047
0.5274024876751846
0.530203951781862
0.5280895634239663
0.5281341587055584
0.5293165680571417
0.5290034965310864
0.5286828574790484
0.528936088407911
0.5288670386064119
0.528947823593991
0.5291598893970237
0.5307867120959028
0.5280056721336309
0.5303017335421198
0.5305206777788943
0.5302420888173632
0.5285345291789616
0.5287437386003534
0.5284282810599515
0.5299929306569484
0.5299617120446828
0.5297904690754943
0.5293233768144694
0.5296049531733062
0.5295645329390091
0.529794409502214
0.5305783971416136
0.5311242657562362
0.531111926157892
0.5309496965177197
0.5307864499844215
0.5308183204442435
0.5308266520774338
0.5315600527401958
0.5311277156707752
0.5311842956136853
0.531062322097451
0.5314819896646
0.531237992740297
0.5312186346542827
0.5310624702340269
0.5314574643045987
0.5313492611613967
0.5323449916945066
0.5319745300770256
0.531832074678382
0.5318217464162139
0.5321597161807564
0.5324218365479007
0.5325595131015224
0.532479241102401
0.5336979222451259
0.5329232347634473
0.5335808968658506
0.5334018619803919
0.5332120029641662
0.5330306865163155
0.5330388666500687
0.5325143543043167
0.5327805022703783
0.5329112888381345
0.5326779414042746
0.5333858631216678
0.5344097152354926
0.5336592329588274
0.533581746333836
0.5334590283920879
0.533841078317632
0.5336449435092178
0.5336924214738629
0.5338085717869899
0.5330472465531542
0.5326028516423242
0.5330472033606706
0.5328914880297594
0.5327245241457207
0.5325224871916876
0.5324039415580185
